country,lat,lon,website,place_type
JP,37.2566515,140.6582017,map.japanpost.jp,Facility
JP,35.7049752,139.8328052,www.mrdanger.jp,Facility
JP,35.1483024,136.9400089,nihs.ed.jp,Facility
JP,43.0158131,141.4345741,shimamura.gr.jp,Commerce
JP,36.3891677,138.2510833,ueda.nagano.jp,Facility
JP,34.6481534,135.5028947,hankai.co.jp,Facility
JP,34.7925809,135.405852,wagamachi-itami.jp,Unknown
JP,35.1414039,139.0857777,www.itoenhotel.com,Facility
JP,43.0194927,141.3613768,www2.wagamachi-guide.com,Facility
JP,35.7354129,140.0469007,funabashi.lg.jp,Facility
JP,41.7665661,140.705354,hakodatemaria.jp,Facility
JP,34.6758247,135.5035395,www.rosarocce.jp,Facility
JP,35.010296,135.7649628,kyoto-yoshikawa.co.jp,Facility
JP,34.9672385,137.0608759,www.ab-hotel.jp,Facility
JP,34.7865451,135.4026216,ichibanya.co.jp,Facility
JP,43.0790277,141.3048863,homes.co.jp,Unknown
JP,34.6631474,135.0160482,www.y-aoyama.jp,Commerce
JP,35.6970461,139.6572239,suginami-school.ed.jp,Facility
JP,43.1408394,141.1538402,eneos-ss.com,Facility
JP,34.2859988,133.7957222,teslamarugame.wixsite.com,Facility
JP,33.1052876,131.1534146,jpower.co.jp,Unknown
JP,35.3040831,139.9645547,www.komeri.com,Commerce
JP,35.6920645,139.694075,capcom.co.jp,Facility
JP,35.8933967,139.988563,chiba-c.ed.jp,Facility
JP,39.6800641,140.0846566,grhoiku.kodomo-sekai.jp,Facility
JP,26.2271341,127.76199,family.co.jp,Commerce
JP,40.7883831,140.7553358,sej.co.jp,Commerce
JP,38.2642372,140.8805606,masterwal.jp,Commerce
JP,35.6184538,140.2770387,www.c-birdie.com,Unknown
JP,35.6413704,139.5967237,park24.co.jp,Facility
JP,36.3429224,140.5041672,yorkbeni.co.jp,Commerce
JP,38.2517772,140.8834908,sendai-denki.or.jp,Facility
JP,35.550035,139.7316005,plala.or.jp,Facility
JP,35.6031495,139.7041759,cts.ne.jp,Facility
JP,40.818536,140.7731249,www.kouken-group.jp,Facility
JP,37.5568947,139.9452387,aizuwakamatsu.fukushima.jp,Facility
JP,35.1428604,136.9707799,www.e-chubu.jp,Facility
JP,43.0618135,141.3541118,porocle.jp,Facility
JP,34.9141868,135.802859,keihan.co.jp,Facility
JP,34.6475543,133.8913441,exceed-system.co.jp,Facility
JP,34.6708992,135.4913569,supertamade.co.jp,Commerce
JP,35.6976508,139.6651393,sej.co.jp,Commerce
JP,34.5543076,135.6915732,kashiba.lg.jp,Facility
JP,33.1255299,130.0642527,ureshino.lg.jp,Facility
JP,33.594756,130.404292,ono-group.com,Facility
JP,38.4429027,140.8848405,tp-hotel.com,Facility
JP,35.7891519,139.8065698,sej.co.jp,Commerce
JP,43.0703205,141.3232107,www.sukiya.jp,Facility
JP,38.7418457,139.8417983,www.kaikatsu.jp,Facility
JP,35.5647505,139.4263132,sej.co.jp,Commerce
JP,38.2846847,140.8169971,ocha-igeta.co.jp,Commerce
JP,34.7105394,135.5115093,www.osaka-angenet.jp,Facility
JP,43.0556846,141.3515012,family.co.jp,Commerce
JP,33.5196654,130.5369538,www.kyuhaku.jp,Facility
JP,35.9408073,139.9933098,mos.co.jp,Facility
JP,35.895073,139.578482,www.bentenkaku.com,Facility
JP,43.0550321,141.377895,mobility.toyota.jp,Facility
JP,38.2618015,140.9035485,miyagino-ch.jimdofree.com,Facility
JP,36.0374208,140.1652808,www.joyfulhonda.com,Commerce
JP,43.138639,141.2915989,hokkaido-c.ed.jp,Facility
JP,34.6543962,133.9018621,tomatobank.co.jp,Commerce
JP,34.5767897,133.8245091,washington.gr.jp,Commerce
JP,43.1264963,141.3070738,www.yoshinoya.com,Facility
JP,34.7168014,137.7316146,www.iio-hifuka.com,Facility
JP,35.965416,139.9559533,moriya.ibaraki.jp,Unknown
JP,35.6257002,139.7245256,starbucks.co.jp,Facility
JP,35.6537009,139.5178646,fuchu.tokyo.jp,Facility
JP,35.464262,139.6182415,shichi.e-daikoku.com,Commerce
JP,35.0068137,135.7695753,www.bal-bldg.com,Commerce
JP,37.5145574,139.9343211,aizuwakamatsu.fukushima.jp,Facility
JP,35.6663994,139.7109679,sej.co.jp,Commerce
JP,43.1070675,141.3682086,www.hotel-yukita.com,Facility
JP,38.1214778,140.8761234,tusin-souki.co.jp,Facility
JP,35.1696624,136.9209542,sflag.co.jp,Facility
JP,35.6892261,140.0999359,makoto2.makoto-kindergarten.com,Facility
JP,43.1298428,141.347363,fs-ishizaka.co.jp,Commerce
JP,42.4705011,140.8756118,www.hokkaido-michinoeki.jp,Facility
JP,34.5781131,133.7715217,www.verger-kurashiki.jp,Facility
JP,40.8166152,140.7866448,toyota-ca.co.jp,Commerce
JP,38.4379245,141.2088207,chibataka-do.com,Facility
JP,43.0749178,141.3021165,www.kens-coffee.com,Facility
JP,37.405228,140.352439,tabelog.com,Facility
JP,43.0587425,141.3305146,homes.co.jp,Unknown
JP,35.6437734,139.743657,mages.co.jp,Facility
JP,35.6151773,139.377765,repro.mikihouse.jp,Commerce
JP,36.3736861,140.4712607,mimatsu-annex.jp,Facility
JP,36.2311857,138.1377478,www.utsukushi-oam.jp,Facility
JP,35.7305381,139.7160184,www.churrostar.jp,Commerce
JP,24.3894903,123.7470647,post.japanpost.jp,Facility
JP,36.1215641,140.243691,terashima.co.jp,Facility
JP,36.0519168,139.8869698,terashima.co.jp,Facility
JP,43.0830728,141.375814,kanjodent.com,Facility
JP,36.2313193,137.9741282,hopfrogcafe.blogspot.jp,Facility
JP,35.7191576,139.6198588,suginami-school.ed.jp,Facility
JP,36.3237994,138.5986817,www.kazakoshi-park.jp,Facility
JP,35.6246128,140.1284811,www.shop-west.jp,Facility
JP,36.2712122,136.898667,shirakawa-go.org,Facility
JP,35.7234297,139.7951322,s-reflection.com,Unknown
JP,43.1252542,141.4028565,hokkaido.lg.jp,Facility
JP,34.6655449,135.5299167,www.tsuruhoru.com,Facility
JP,33.220695,131.6569866,www.hojinyakkyoku.com,Facility
JP,34.9743705,138.383311,yajimaya.co.jp,Commerce
JP,34.7065741,135.5553276,family.co.jp,Commerce
JP,34.6497964,133.8916512,okayama.coop,Commerce
JP,35.0116793,135.7779711,rinn-kyomachi.com,Facility
JP,33.5240192,132.7008743,map.japanpost.jp,Facility
JP,35.7870195,139.9100128,sej.co.jp,Commerce
JP,34.5820721,133.7804695,sanyok.co.jp,Facility
JP,38.0508024,140.7407998,lawson.co.jp,Commerce
JP,26.2462546,127.7371307,gym.okinawa,Facility
JP,35.106239,136.8864705,nagoya-c.ed.jp,Facility
JP,33.0202399,130.1802829,tara.lg.jp,Unknown
JP,34.6133442,133.8607733,www.mechanical-support.com,Facility
JP,40.8265005,140.6964873,family.co.jp,Commerce
JP,35.8401048,139.7668947,www.mituzoin.jp,Facility
JP,35.7060314,139.7068189,www.waseda.jp,Facility
JP,36.5616299,136.652359,tabelog.com,Facility
JP,35.342161,139.120733,kaisei.kanagawa.jp,Facility
JP,35.9420602,138.47581,nao.ac.jp,Facility
JP,34.5747917,133.7695889,www.meishu-juku.jp,Facility
JP,34.4666648,133.8025272,family.co.jp,Commerce
JP,33.0878235,129.7975864,www.nagasaki-mg.jp,Unknown
JP,42.3816669,142.2755964,jp-bank.japanpost.jp,Commerce
JP,26.216774,127.6894073,ceno.jp,Commerce
JP,35.5569328,138.036486,mtl-muse.com,Facility
JP,35.3722938,139.2836587,shofukai.or.jp,Facility
JP,34.7292006,137.6338493,www.honeycocosweets.com,Commerce
JP,35.1272944,136.8655433,www.shinko-sports.jp,Facility
JP,38.5189338,140.8652942,suncare-s.jp,Facility
JP,35.7033758,139.6672648,times-info.net,Facility
JP,38.2659997,140.9357706,fukoku-net.co.jp,Facility
JP,43.1317654,141.3674998,www.yurinokai.jp,Facility
JP,34.6375366,135.5639877,family.co.jp,Commerce
JP,35.3313037,139.8903262,www.bell-tenrei.com,Commerce
JP,35.6603147,139.6968424,lilwoodys.co.jp,Facility
JP,24.7892962,125.2800219,hottomotto.com,Facility
JP,35.2745881,139.125725,ja.localwiki.org,Facility
JP,43.0687279,141.3465677,times-info.net,Facility
JP,38.6372912,141.508818,nagashizu.jimbo.com,Facility
JP,35.7158712,139.6879162,sej.co.jp,Commerce
JP,33.0773317,133.1051883,eneos-ss.com,Facility
JP,43.06536,141.3731245,family.co.jp,Commerce
JP,43.0601061,141.3532369,homes.co.jp,Unknown
JP,35.6405572,140.1370021,seishin-m.ed.jp,Facility
JP,35.3664704,139.4612212,room1.jp,Commerce
JP,37.8790148,139.0048288,saiseikai.or.jp,Facility
JP,34.9850591,135.7526928,kcg.ac.jp,Facility
JP,38.255932,140.9379292,nittsushoji.co.jp,Facility
JP,35.539316,139.5589055,ja.localwiki.org,Facility
JP,35.72728,140.052081,andersen.ed.jp,Facility
JP,35.2732604,139.1356248,ja.localwiki.org,Unknown
JP,35.7226558,139.7059907,mannayo-sion.com,Facility
JP,34.4907448,133.9473014,sunlife-hanaoka.co.jp,Commerce
JP,36.3518218,136.3587752,s-marue.co.jp,Commerce
JP,34.9752333,139.8135545,www.shinra-chiba.com,Facility
JP,38.7469388,139.8423884,as.chizumaru.com,Commerce
JP,41.7638754,140.716832,hakomachi.com,Facility
JP,43.499182,144.45527,sakura.ne.jp,Facility
JP,43.0586106,141.3468254,arect.co.jp,Facility
JP,38.2222987,140.7866625,map.japanpost.jp,Facility
JP,26.2045227,127.7226885,lawson.co.jp,Commerce
JP,36.109709,140.103351,tsukuba.ac.jp,Facility
JP,43.3132695,141.865759,schoolweb.ne.jp,Facility
JP,35.4868189,138.7621135,kindaruma.co.jp,Commerce
JP,43.0564226,141.341253,lawson.co.jp,Commerce
JP,37.8770617,140.5425972,kunimi.fukushima.jp,Facility
JP,35.7331098,140.4624045,tako.chiba.jp,Facility
JP,35.7780584,139.8366846,sej.co.jp,Commerce
JP,37.4837611,139.6653781,www.yuruibata.jp,Facility
JP,35.7940192,139.7209528,zenkouzi.jp,Facility
JP,40.783967,140.4622329,tsuruha.co.jp,Facility
JP,35.5923414,137.8564505,nagano-takamori.lg.jp,Facility
JP,43.1133195,141.5529705,hokugin.co.jp,Commerce
JP,43.0642892,141.3150979,idss.co.jp,Facility
JP,35.7018284,139.4114018,sej.co.jp,Commerce
JP,43.064393,141.389195,tsuruha.co.jp,Facility
JP,38.711427,139.8136555,www.komagi.info,Facility
JP,35.7134399,139.7925857,sej.co.jp,Commerce
JP,43.1121435,141.3626897,marugame.com,Facility
JP,35.6546766,139.7372853,alcazaba.co.jp,Facility
JP,34.7892581,133.6161275,lawson.co.jp,Commerce
JP,26.2011435,127.7378432,awok.co.jp,Facility
JP,43.7380763,142.5010679,hokkaido-c.ed.jp,Facility
JP,34.7380896,135.4432596,www.reborn-amagasaki2.jp,Facility
JP,35.5864499,139.732969,itoyokado.co.jp,Commerce
JP,43.0803631,141.3786246,hgh.or.jp,Facility
JP,34.681558,133.9906133,bookmate-net.com,Commerce
JP,42.608776,141.4866574,sentaku-syokunin.com,Commerce
JP,35.7139612,139.3637629,nttdocomo.co.jp,Commerce
JP,35.7165844,139.5974815,kisoji.co.jp,Facility
JP,42.1622426,142.775362,cando-web.co.jp,Commerce
JP,34.7562595,137.4055189,toyohashi.aichi.jp,Facility
JP,34.9246583,135.923157,shiga.lg.jp,Facility
JP,35.4052105,139.5013561,ministop.co.jp,Commerce
JP,34.693452,135.5039824,www.nakanoshima-social-eat-awake.jp,Facility
JP,26.4750286,127.9626794,okinawa-kanna.or.jp,Facility
JP,35.6655406,139.8738083,sej.co.jp,Commerce
JP,43.1009885,141.3702726,www.abe-jibika.jp,Facility
JP,38.256427,140.8746435,dcoco.info,Facility
JP,38.2799361,140.8701064,komatsu-hifuka.com,Facility
JP,38.2614813,140.8751765,hayasaka.co.jp,Commerce
JP,38.2438865,140.8889918,iizakaya.com,Commerce
JP,35.676494,139.7708355,tabelog.com,Facility
JP,38.4341717,141.303036,aeontohoku.co.jp,Commerce
JP,34.6803123,137.7103533,j-crt.com,Facility
JP,40.81961,140.7826121,primehousing.co.jp,Facility
JP,43.0769227,141.3634411,mimihana.com,Facility
JP,36.6157872,138.1783372,anrakuin.net,Commerce
JP,37.4043888,140.3601295,gnavi.co.jp,Facility
JP,43.0628791,141.3072164,homes.co.jp,Unknown
JP,34.4655231,133.8052574,paris-miki.co.jp,Commerce
JP,43.1080211,141.3482281,www2.wagamachi-guide.com,Facility
JP,35.7005818,139.9844718,www.adores.jp,Facility
JP,38.2677733,140.925998,suzuyo-scn.co.jp,Facility
JP,26.406956,127.7323239,goo.ne.jp,Facility
JP,35.7061775,139.7758471,pokkacreate.co.jp,Facility
JP,34.7594234,138.0872876,www.h-tachibana.com,Facility
JP,31.343299,130.9468108,www.kankou-kimotsuki.net,Facility
JP,35.6581069,139.3364291,www.softbank.jp,Commerce
JP,35.7127207,139.7968984,getaya.jp,Commerce
JP,35.9714708,139.6709736,kanda-web.co.jp,Unknown
JP,36.3151504,139.4465322,plage-bb.co.jp,Commerce
JP,36.358388,136.3760204,arrowle.co.jp,Facility
JP,35.668658,138.571569,map.japanpost.jp,Facility
JP,36.3290068,140.3237906,trial-net.co.jp,Commerce
JP,35.0119823,136.4683716,tanukian.com,Facility
JP,34.322234,134.0327624,yamabikokai.or.jp,Facility
JP,35.7099225,139.7350765,map.japanpost.jp,Facility
JP,35.679068,139.740433,sej.co.jp,Commerce
JP,35.7317715,139.983805,chiba-c.ed.jp,Facility
JP,36.3805922,139.0665515,www.joy-foods.jp,Commerce
JP,35.3035286,139.2588828,ninomiya.kanagawa.jp,Facility
JP,35.4866854,139.4564231,makabe-shoji.co.jp,Facility
JP,35.6759596,139.6836559,hoff-restaurant.com,Facility
JP,34.3933783,132.4999467,tullys.co.jp,Facility
JP,35.199887,136.9900476,ichijo-soba.com,Facility
JP,33.3051603,131.4985913,sun.hotelsunvalley.com,Facility
JP,37.5166454,139.9356753,aizuwakamatsu.fukushima.jp,Unknown
JP,33.5176159,133.4277449,kochi.lg.jp,Facility
JP,38.2602742,140.8858613,tfu.ac.jp,Facility
JP,35.525936,139.5155942,e-map.ne.jp,Commerce
JP,35.7082312,139.6231042,www.amanumahachiman.jp,Facility
JP,35.0102573,137.0602033,chiryu.aichi.jp,Facility
JP,43.0589209,141.3442238,lawson.co.jp,Commerce
JP,34.6784607,135.5046907,ysroad.co.jp,Commerce
JP,35.0824466,138.8843242,numazu-szo.ed.jp,Facility
JP,34.7206689,135.3750367,laundry.senkaq.com,Commerce
JP,43.1480475,141.2382437,jp-bank.japanpost.jp,Commerce
JP,35.7838609,140.2218994,chiba.lg.jp,Facility
JP,35.2891109,139.1355045,ja.localwiki.org,Facility
JP,34.6947731,137.711816,hamamatsu.shizuoka.jp,Facility
JP,35.3249475,139.9143429,mb.softbank.jp,Commerce
JP,26.3319067,127.8198552,open.ed.jp,Facility
JP,42.9707143,141.1612917,www2.wagamachi-guide.com,Facility
JP,43.0569726,141.3216833,tabelog.com,Facility
JP,35.7891075,139.262426,miyoshiya-fish.com,Facility
JP,35.6705602,139.4793447,kfc.co.jp,Facility
JP,41.2046321,140.4266333,tappi-kankou.com,Facility
JP,38.0228881,140.6238815,yellowhat.jp,Commerce
JP,35.5864928,135.1959049,www.tankai.jp,Facility
JP,38.0542149,140.7340107,sites.google.com,Facility
JP,34.8026053,135.6448612,ministop.co.jp,Commerce
JP,34.6336894,133.9191128,www.haruyama-co.jp,Commerce
JP,35.2680637,139.0878366,ja.localwiki.org,Facility
JP,35.6385429,139.6733147,sej.co.jp,Commerce
JP,43.0194847,141.3680649,seicomart.co.jp,Commerce
JP,35.7240614,139.4954691,biglobe.ne.jp,Facility
JP,37.866016,138.9517396,cotocoto-souzai.com,Facility
JP,34.6827731,134.0984747,www.tadadenki.jp,Facility
JP,26.1896598,127.6878414,mcdonalds.co.jp,Facility
JP,42.1637059,142.7923162,seicomart.co.jp,Commerce
JP,34.7213952,135.3724193,c-rintaro.com,Commerce
JP,35.6483179,139.6082515,linoa.jp,Facility
JP,43.1660971,141.4112064,lawson.co.jp,Commerce
JP,43.0709387,141.3475451,cafedegohan.com,Commerce
JP,35.9108675,140.0549686,www.ici-center.jp,Unknown
JP,34.6291436,133.9146001,dunlop.co.jp,Commerce
JP,34.71188,135.8311724,pizzeriadasergio28.wixsite.com,Facility
JP,36.0917915,140.0757493,shoemart.co.jp,Commerce
JP,34.9719372,138.3936647,npc-npc.co.jp,Facility
JP,44.0563181,143.5291942,engaru.co.jp,Facility
JP,34.5790551,133.8264222,e-picasso.co.jp,Commerce
JP,35.7074809,139.7722295,isen-honten.jp,Facility
JP,34.6872085,135.495469,o23tonihonnsyu.owst.jp,Facility
JP,35.0611905,133.9648777,ichibanya.co.jp,Facility
JP,43.0586225,141.3728979,seicomart.co.jp,Commerce
JP,36.5320486,138.1280812,chikuma.lg.jp,Facility
JP,34.8883709,135.2302703,shintetsu.co.jp,Facility
JP,33.2546949,130.3188875,www.lashinbang.com,Commerce
JP,35.6434627,139.6988317,starbucks.co.jp,Facility
JP,35.36931,138.7389726,www.fujisanhotel.com,Facility
JP,43.1027367,141.3443908,homes.co.jp,Unknown
JP,43.0541454,141.343039,homes.co.jp,Unknown
JP,42.3781191,141.0350987,seikyou.ne.jp,Commerce
JP,35.6407225,139.929639,lagent.jp,Facility
JP,43.0414066,141.3120331,hokujin.or.jp,Facility
JP,34.8013756,135.4328043,will-com.co.jp,Facility
JP,34.8625384,135.7099128,psinet.co.jp,Unknown
JP,42.3437528,141.0219683,geo-online.co.jp,Commerce
JP,34.776191,138.0068612,shoan.co.jp,Facility
JP,43.0599519,141.3619853,family.co.jp,Commerce
JP,38.2500025,140.8965059,st-ursula.ac.jp,Facility
JP,35.664384,140.0992394,cabinet-cbc.ed.jp,Facility
JP,35.7318313,139.7157152,toshima-theatre.jp,Facility
JP,36.3971163,140.5421101,kasumi.co.jp,Commerce
JP,35.0105497,135.8652788,www.ristorante-lago.jp,Facility
JP,34.5200606,136.6945424,ise-mie.ed.jp,Facility
JP,35.103052,136.214484,lawson.co.jp,Commerce
JP,36.0652159,136.2217198,pref.fukui.jp,Facility
JP,35.6546447,140.0462999,www.shibumaku.jp,Facility
JP,35.1573568,136.9212989,nagoya-u.ac.jp,Facility
JP,43.0693428,141.3716401,homes.co.jp,Unknown
JP,35.6292094,139.7757258,hp.transer.com,Facility
JP,35.5134782,137.8339935,iida.lg.jp,Facility
JP,43.0476064,141.321449,hokkaido.lg.jp,Facility
JP,43.0775411,141.3504385,homes.co.jp,Unknown
JP,35.696156,139.4087396,sej.co.jp,Commerce
JP,33.6804137,135.3455135,wakayama.lg.jp,Facility
JP,36.3658175,140.1050189,terashima.co.jp,Facility
JP,34.9111892,137.5275673,www.net-plaza.org,Facility
JP,37.3611733,140.3828266,nihon-u.ac.jp,Unknown
JP,34.986909,135.7518266,kyoto.ihostelz.com,Facility
JP,35.6588387,139.7258404,mcray.co.jp,Facility
JP,34.5957979,133.7947983,creo-hcc.com,Facility
JP,33.9654901,130.9561173,yamaguchi-tourism.jp,Facility
JP,43.119455,141.3499254,family.co.jp,Commerce
JP,26.339136,127.880314,pref.okinawa.jp,Facility
JP,35.7130993,139.7939967,mokuhankan.com,Commerce
JP,34.251679,132.574639,med.or.jp,Facility
JP,42.5901797,141.4359779,tomakomai.hokkaido.jp,Facility
JP,34.9716532,137.133502,izumo-sosai.jp,Commerce
JP,35.0390968,138.9359341,www.spasumiyosikan.jp,Facility
JP,42.9818891,141.5550036,tsuruha.co.jp,Facility
JP,35.5215281,137.8082168,www.sunaharai.jp,Facility
JP,35.6201633,140.275798,golfrange.c-birdie.com,Unknown
JP,35.6671828,140.5049001,beauty.hotpepper.jp,Commerce
JP,38.5738781,140.8603063,liverte.com,Facility
JP,34.0493665,134.5742909,e-tokushima.or.jp,Facility
JP,35.7688074,139.6430543,www.masuki.net,Facility
JP,38.3271113,140.9753905,ns-miyagi.nissan-dealer.jp,Commerce
JP,35.8152008,139.40362,as.chizumaru.com,Commerce
JP,35.6627321,139.7088119,www.saint-marc-hd.com,Facility
JP,43.0605514,141.3576188,seicomart.co.jp,Commerce
JP,34.6847538,135.5105038,times-info.net,Facility
JP,35.7661506,139.5856374,nerima-tky.ed.jp,Facility
JP,38.2691875,140.7415319,www.frontier-ph.com,Facility
JP,35.6662313,140.4926623,www.kantonamacon.com,Unknown
JP,35.0033468,135.7546131,smile-hotels.com,Facility
JP,39.717167,140.139189,www.joto-dental.com,Facility
JP,35.0518779,135.7443379,as.chizumaru.com,Commerce
JP,35.1116876,136.9118925,mitsui-oil.co.jp,Facility
JP,36.6977608,137.861022,nagano-acoop.co.jp,Commerce
JP,34.2016158,134.5806501,e-tokushima.or.jp,Facility
JP,35.6975373,139.7546994,sej.co.jp,Commerce
JP,34.5762475,133.8261452,aic-oshu.com,Facility
JP,43.0869206,141.3385967,homes.co.jp,Unknown
JP,43.2005818,140.9954921,www.isezushi.com,Facility
JP,34.9783837,135.8100055,lawson.co.jp,Commerce
JP,38.7113213,139.7364922,map.japanpost.jp,Facility
JP,43.1133925,141.3673127,www.well4182.jp,Facility
JP,34.9970553,135.7519516,rinn-kyomachi.com,Facility
JP,34.8038115,135.7776359,sakura.ne.jp,Unknown
JP,35.4650913,139.6206929,soba-udon.jp,Facility
JP,43.0470422,141.3749085,times-info.net,Facility
JP,38.1618454,140.9077115,shpe.co.jp,Facility
JP,35.6404595,139.5984348,doutor.co.jp,Facility
JP,35.027899,135.7884463,www.teradaballet.org,Facility
JP,43.8056663,143.9073481,arcs-g.co.jp,Commerce
JP,31.393707,130.8537964,fukusyaya.com,Commerce
JP,35.6733699,139.7268454,sej.co.jp,Commerce
JP,36.2324922,137.9704991,daikichi.co.jp,Facility
JP,35.6943401,139.756093,miraishokudo.com,Facility
JP,35.3237318,137.6288924,hirayamura.com,Facility
JP,35.7775627,139.6292613,www.softbank.jp,Commerce
JP,43.1521321,141.3742502,www2.wagamachi-guide.com,Facility
JP,42.9807946,141.4645947,suzuki.co.jp,Commerce
JP,42.8337211,141.6196879,zchain.co.jp,Commerce
JP,35.1815081,136.9389291,aichi-recall.site,Facility
JP,35.5446614,138.0732052,ooshika-kanko.com,Facility
JP,35.8953921,139.3352134,daiso-sangyo.co.jp,Commerce
JP,43.0633954,141.3156603,homes.co.jp,Unknown
JP,40.1928191,140.599834,sakura.ne.jp,Facility
JP,35.2223966,137.0854738,hatanokoubundo.co.jp,Commerce
JP,43.0607461,141.3199878,jkkai.com,Facility
JP,34.5732298,133.7686619,www.cb-asahi.jp,Commerce
JP,43.0992385,141.3814846,healcare-inc.com,Facility
JP,35.7564886,140.0641911,kenjin.or.jp,Facility
JP,34.6374214,133.9090926,www.yoshinoya.com,Facility
JP,39.4692905,140.4833067,konishi-icho.com,Facility
JP,34.645111,134.9971538,bunshun.jp,Facility
JP,35.7060818,139.5815782,family.co.jp,Commerce
JP,35.2504278,139.1607616,ja.localwiki.org,Commerce
JP,43.0469704,141.3388401,www.spmed.jp,Facility
JP,35.4440284,139.5250587,sej.co.jp,Commerce
JP,43.1640534,141.312709,www.fureai-cloud.jp,Facility
JP,35.5904859,139.4700595,www.horsetree.net,Commerce
JP,35.7475879,139.5655159,www.softbank.jp,Commerce
JP,42.5842928,142.1275432,hokkaido.lg.jp,Facility
JP,38.6249701,141.2288258,m-mcc.co.jp,Facility
JP,34.645669,135.5119712,qs-mall.jp,Facility
JP,34.7846721,135.6348701,panda-ken.jimdo.com,Facility
JP,34.9726171,138.3801939,s-machi.net,Facility
JP,35.474112,139.344723,www.kenou-izumikai.com,Facility
JP,35.6628867,139.6683779,www.mos.jp,Facility
JP,35.671599,139.7344071,sej.co.jp,Commerce
JP,35.1240829,136.9236882,www.harukimedical.com,Facility
JP,35.469566,139.4636116,www.yamato-shoutenkai.com,Facility
JP,36.0662879,138.0523034,uny.co.jp,Commerce
JP,43.0517079,141.3555938,www.jasmacplaza.jp,Unknown
JP,35.742872,139.7973764,www.yoshinoya.com,Facility
JP,42.9722613,141.5526513,sokujinkai.or.jp,Facility
JP,35.1867728,139.6296739,miura.kanagawa.jp,Facility
JP,34.0683856,134.1709755,plala.or.jp,Facility
JP,35.174574,136.9274211,aichi-u.ac.jp,Facility
JP,35.4290142,139.4100586,kouzaham.or.jp,Commerce
JP,34.6163209,133.8649911,eneos-ss.com,Facility
JP,34.9305548,135.7618088,19an.com,Facility
